RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
33744,33744,2026-08-16 09:09:47.1324032,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,8232,disstestbedvm,403,,A new process has been created,WORKGROUP\DISSTESTBEDVM$,,Parent process: C:\Windows\System32\svchost.exe,PID: 0x938,Parent PID: 0x14D8,Mandatory label: SECURITY_MANDATORY_SYSTEM_RID,Target User: -\-,,"C:\Windows\System32\ctfmon.exe /QuitInfo:0000000000000374;0000000000000380; ",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""DISSTESTBEDVM$""},{""@Name"":""SubjectDomainName"",""#text"":""WORKGROUP""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x14D8""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\ctfmon.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x938""},{""@Name"":""CommandLine"",""#text"":""/QuitInfo:0000000000000374;0000000000000380; ""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-16384""}]}}"
33745,33745,2026-08-16 09:09:48.5415446,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2484,disstestbedvm,403,,A process has exited,WORKGROUP\DISSTESTBEDVM$,,,PID: 0x1674,,,,,C:\Windows\System32\consent.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""DISSTESTBEDVM$""},{""@Name"":""SubjectDomainName"",""#text"":""WORKGROUP""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0x1674""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\consent.exe""}]}}"
33746,33746,2026-08-16 09:09:48.5603360,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2484,disstestbedvm,403,,A new process has been created,WORKGROUP\DISSTESTBEDVM$,,Parent process: C:\Windows\explorer.exe,PID: 0x1544,Parent PID: 0x2AC0,Mandatory label: SECURITY_MANDATORY_HIGH_RID,Target User: disstestbedvm\dfanalyst,,"C:\Users\dfanalyst\Downloads\winrar-x64-723.exe ""C:\Users\dfanalyst\Downloads\winrar-x64-723.exe"" ",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""DISSTESTBEDVM$""},{""@Name"":""SubjectDomainName"",""#text"":""WORKGROUP""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x2AC0""},{""@Name"":""NewProcessName"",""#text"":""C:\\Users\\dfanalyst\\Downloads\\winrar-x64-723.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1937""},{""@Name"":""ProcessId"",""#text"":""0x1544""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Users\\dfanalyst\\Downloads\\winrar-x64-723.exe\"" ""},{""@Name"":""TargetUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""TargetUserName"",""#text"":""dfanalyst""},{""@Name"":""TargetDomainName"",""#text"":""disstestbedvm""},{""@Name"":""TargetLogonId"",""#text"":""0x5457F""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\explorer.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-12288""}]}}"
33747,33747,2026-08-16 09:09:50.4439894,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,8232,disstestbedvm,403,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Users\dfanalyst\Downloads\winrar-x64-723.exe,PID: 0x2AC0,Parent PID: 0x2B9C,Mandatory label: SECURITY_MANDATORY_HIGH_RID,Target User: -\-,,"C:\Program Files\WinRAR\Uninstall.exe ""C:\Program Files\WinRAR\uninstall.exe"" /setup",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x5457F""},{""@Name"":""NewProcessId"",""#text"":""0x2B9C""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files\\WinRAR\\Uninstall.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1937""},{""@Name"":""ProcessId"",""#text"":""0x2AC0""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files\\WinRAR\\uninstall.exe\"" /setup""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Users\\dfanalyst\\Downloads\\winrar-x64-723.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-12288""}]}}"
33748,33748,2026-08-16 09:09:50.5171605,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2448,disstestbedvm,403,,A process has exited,disstestbedvm\dfanalyst,,,PID: 0x2AC0,,,,,C:\Users\dfanalyst\Downloads\winrar-x64-723.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x5457F""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0x2AC0""},{""@Name"":""ProcessName"",""#text"":""C:\\Users\\dfanalyst\\Downloads\\winrar-x64-723.exe""}]}}"
33749,33749,2026-08-16 09:09:51.5113130,4689,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2448,disstestbedvm,403,,A process has exited,WORKGROUP\DISSTESTBEDVM$,,,PID: 0x14D8,,,,,C:\Windows\System32\ctfmon.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""DISSTESTBEDVM$""},{""@Name"":""SubjectDomainName"",""#text"":""WORKGROUP""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""Status"",""#text"":""0x0""},{""@Name"":""ProcessId"",""#text"":""0x14D8""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\ctfmon.exe""}]}}"
33750,33750,2026-08-16 09:09:56.2060171,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2484,disstestbedvm,403,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Program Files\WinRAR\Uninstall.exe,PID: 0x2B9C,Parent PID: 0x233C,Mandatory label: SECURITY_MANDATORY_HIGH_RID,Target User: -\-,,"C:\Program Files\WinRAR\RarExtInstaller.exe ""C:\Program Files\WinRAR\RarExtInstaller.exe"" -install",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x5457F""},{""@Name"":""NewProcessId"",""#text"":""0x233C""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files\\WinRAR\\RarExtInstaller.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1937""},{""@Name"":""ProcessId"",""#text"":""0x2B9C""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files\\WinRAR\\RarExtInstaller.exe\"" -install""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Program Files\\WinRAR\\Uninstall.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-12288""}]}}"
33751,33751,2026-08-16 09:09:56.9275643,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2340,disstestbedvm,403,,A new process has been created,WORKGROUP\DISSTESTBEDVM$,,Parent process: C:\Windows\System32\svchost.exe,PID: 0x27C8,Parent PID: 0x548,Mandatory label: SECURITY_MANDATORY_HIGH_RID,Target User: disstestbedvm\dfanalyst,,"C:\Windows\System32\rundll32.exe C:\WINDOWS\system32\rundll32.exe C:\WINDOWS\system32\AppXDeploymentExtensions.OneCore.dll,ShellRefresh",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""DISSTESTBEDVM$""},{""@Name"":""SubjectDomainName"",""#text"":""WORKGROUP""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x548""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\rundll32.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1937""},{""@Name"":""ProcessId"",""#text"":""0x27C8""},{""@Name"":""CommandLine"",""#text"":""C:\\WINDOWS\\system32\\rundll32.exe C:\\WINDOWS\\system32\\AppXDeploymentExtensions.OneCore.dll,ShellRefresh""},{""@Name"":""TargetUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""TargetUserName"",""#text"":""dfanalyst""},{""@Name"":""TargetDomainName"",""#text"":""disstestbedvm""},{""@Name"":""TargetLogonId"",""#text"":""0x5457F""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-12288""}]}}"
33752,33752,2026-08-16 09:09:57.0196810,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2340,disstestbedvm,403,,A new process has been created,WORKGROUP\DISSTESTBEDVM$,,Parent process: C:\Windows\System32\svchost.exe,PID: 0x7F4,Parent PID: 0x1634,Mandatory label: SECURITY_MANDATORY_SYSTEM_RID,Target User: NT AUTHORITY\LOCAL SERVICE,,"C:\Windows\System32\appidcertstorecheck.exe ""C:\WINDOWS\system32\appidcertstorecheck.exe""",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""DISSTESTBEDVM$""},{""@Name"":""SubjectDomainName"",""#text"":""WORKGROUP""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x1634""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\appidcertstorecheck.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x7F4""},{""@Name"":""CommandLine"",""#text"":""\""C:\\WINDOWS\\system32\\appidcertstorecheck.exe\""""},{""@Name"":""TargetUserSid"",""#text"":""S-1-5-19""},{""@Name"":""TargetUserName"",""#text"":""LOCAL SERVICE""},{""@Name"":""TargetDomainName"",""#text"":""NT AUTHORITY""},{""@Name"":""TargetLogonId"",""#text"":""0x3E5""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-16384""}]}}"
33753,33753,2026-08-16 09:09:57.0645377,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,1612,disstestbedvm,403,,A new process has been created,WORKGROUP\DISSTESTBEDVM$,,Parent process: C:\Windows\System32\svchost.exe,PID: 0x184,Parent PID: 0x2924,Mandatory label: SECURITY_MANDATORY_MEDIUM_RID,Target User: disstestbedvm\dfanalyst,,C:\Windows\System32\dllhost.exe C:\WINDOWS\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""DISSTESTBEDVM$""},{""@Name"":""SubjectDomainName"",""#text"":""WORKGROUP""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x2924""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\dllhost.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x184""},{""@Name"":""CommandLine"",""#text"":""C:\\WINDOWS\\system32\\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5}""},{""@Name"":""TargetUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""TargetUserName"",""#text"":""dfanalyst""},{""@Name"":""TargetDomainName"",""#text"":""disstestbedvm""},{""@Name"":""TargetLogonId"",""#text"":""0x545D5""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-8192""}]}}"
33754,33754,2026-08-16 09:09:57.0796933,4798,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,8016,disstestbedvm,403,,A user's local group membership was enumerated,disstestbedvm\dfanalyst (S-1-5-21-4209295338-567392030-2519289182-1001),,Target: disstestbedvm\dfanalyst (S-1-5-21-4209295338-567392030-2519289182-1001),SubjectLogonId: 0x545D5,CallerProcessName: C:\Windows\explorer.exe,CallerProcessId: 0x1544,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""TargetUserName"",""#text"":""dfanalyst""},{""@Name"":""TargetDomainName"",""#text"":""disstestbedvm""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""CallerProcessId"",""#text"":""0x1544""},{""@Name"":""CallerProcessName"",""#text"":""C:\\Windows\\explorer.exe""}]}}"
33755,33755,2026-08-16 09:09:57.1425374,4798,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,8720,disstestbedvm,403,,A user's local group membership was enumerated,disstestbedvm\dfanalyst (S-1-5-21-4209295338-567392030-2519289182-1001),,Target: disstestbedvm\dfanalyst (S-1-5-21-4209295338-567392030-2519289182-1001),SubjectLogonId: 0x545D5,CallerProcessName: C:\Windows\explorer.exe,CallerProcessId: 0x1544,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""TargetUserName"",""#text"":""dfanalyst""},{""@Name"":""TargetDomainName"",""#text"":""disstestbedvm""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""CallerProcessId"",""#text"":""0x1544""},{""@Name"":""CallerProcessName"",""#text"":""C:\\Windows\\explorer.exe""}]}}"
33756,33756,2026-08-16 09:09:57.1992903,4663,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,6236,disstestbedvm,403,,Attempt was made to access an object,disstestbedvm\dfanalyst,,ObjectServer: Security,ObjectType: File,ObjectName: \Device\CdRom0\setup.exe,"AccessList: Unknown code (%%4416, )",,,C:\Windows\explorer.exe,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""ObjectServer"",""#text"":""Security""},{""@Name"":""ObjectType"",""#text"":""File""},{""@Name"":""ObjectName"",""#text"":""\\Device\\CdRom0\\setup.exe""},{""@Name"":""HandleId"",""#text"":""0x4540""},{""@Name"":""AccessList"",""#text"":""%%4416, ""},{""@Name"":""AccessMask"",""#text"":""0x1""},{""@Name"":""ProcessId"",""#text"":""0x1544""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\explorer.exe""},{""@Name"":""ResourceAttributes""}]}}"
33757,33757,2026-08-16 09:09:57.2085366,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,6236,disstestbedvm,403,,A new process has been created,NT AUTHORITY\LOCAL SERVICE,,Parent process: C:\Windows\System32\appidcertstorecheck.exe,PID: 0x1634,Parent PID: 0x1F08,Mandatory label: SECURITY_MANDATORY_SYSTEM_RID,Target User: -\-,,C:\Windows\System32\conhost.exe \??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-19""},{""@Name"":""SubjectUserName"",""#text"":""LOCAL SERVICE""},{""@Name"":""SubjectDomainName"",""#text"":""NT AUTHORITY""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E5""},{""@Name"":""NewProcessId"",""#text"":""0x1F08""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x1634""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\WINDOWS\\system32\\conhost.exe 0xffffffff -ForceV1""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\appidcertstorecheck.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-16384""}]}}"
33758,33758,2026-08-16 09:09:57.2834719,4798,LogAlways,Microsoft-Windows-Security-Auditing,Security,892,980,disstestbedvm,403,,A user's local group membership was enumerated,disstestbedvm\dfanalyst (S-1-5-21-4209295338-567392030-2519289182-1001),,Target: disstestbedvm\dfanalyst (S-1-5-21-4209295338-567392030-2519289182-1001),SubjectLogonId: 0x545D5,CallerProcessName: C:\Windows\explorer.exe,CallerProcessId: 0x1544,,,,False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""TargetUserName"",""#text"":""dfanalyst""},{""@Name"":""TargetDomainName"",""#text"":""disstestbedvm""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""CallerProcessId"",""#text"":""0x1544""},{""@Name"":""CallerProcessName"",""#text"":""C:\\Windows\\explorer.exe""}]}}"
33759,33759,2026-08-16 09:09:57.2979982,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2340,disstestbedvm,403,,A new process has been created,disstestbedvm\dfanalyst,,Parent process: C:\Windows\explorer.exe,PID: 0x1544,Parent PID: 0x9F4,Mandatory label: SECURITY_MANDATORY_MEDIUM_RID,Target User: -\-,,"C:\Program Files\WinRAR\RarExtInstaller.exe ""C:\Program Files\WinRAR\RarExtInstaller.exe"" /install /local",False,D:\UOW\SEM3\msc-diss-7csef001w\scenarios\scenario_1\artefacts\event_logs\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4209295338-567392030-2519289182-1001""},{""@Name"":""SubjectUserName"",""#text"":""dfanalyst""},{""@Name"":""SubjectDomainName"",""#text"":""disstestbedvm""},{""@Name"":""SubjectLogonId"",""#text"":""0x545D5""},{""@Name"":""NewProcessId"",""#text"":""0x9F4""},{""@Name"":""NewProcessName"",""#text"":""C:\\Program Files\\WinRAR\\RarExtInstaller.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x1544""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files\\WinRAR\\RarExtInstaller.exe\"" /install /local""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\explorer.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-8192""}]}}"
